Equations,Slope,Intercept,Equation ID,x (Thickness),y (Thermal Conductivity Profile),Tdelay,ModelRatio
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,135.484634,2.243809
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,135.484634,2.243809
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,135.484634,2.243809
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,143.968689,2.24121
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,143.968689,2.24121
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,143.968689,2.24121
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,143.968689,2.24121
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,143.968689,2.24121
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,152.984017,2.237016
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,152.984017,2.237016
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,152.984017,2.237016
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,152.984017,2.237016
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,152.984017,2.237016
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,162.563884,2.232599
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,162.563884,2.232599
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,162.563884,2.232599
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,162.563884,2.232599
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,162.563884,2.232599
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,172.743644,2.22844
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,172.743644,2.22844
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,172.743644,2.22844
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,172.743644,2.22844
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,172.743644,2.22844
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,183.56086,2.224251
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,183.56086,2.224251
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,183.56086,2.224251
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,183.56086,2.224251
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,183.56086,2.224251
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,195.055452,2.218973
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,195.055452,2.218973
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,195.055452,2.218973
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,195.055452,2.218973
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,195.055452,2.218973
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,207.269835,2.212002
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,207.269835,2.212002
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,207.269835,2.212002
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,207.269835,2.212002
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,207.269835,2.212002
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,220.249084,2.206902
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,220.249084,2.206902
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,220.249084,2.206902
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,220.249084,2.206902
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,220.249084,2.206902
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,234.041094,2.203652
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,234.041094,2.203652
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,234.041094,2.203652
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,234.041094,2.203652
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,234.041094,2.203652
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,248.69676,2.195292
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,248.69676,2.195292
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,248.69676,2.195292
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,248.69676,2.195292
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,248.69676,2.195292
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,264.270165,2.191713
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,264.270165,2.191713
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,264.270165,2.191713
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,264.270165,2.191713
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,264.270165,2.191713
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,280.818777,2.183984
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,280.818777,2.183984
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,280.818777,2.183984
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,280.818777,2.183984
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,280.818777,2.183984
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,298.403665,2.176557
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,298.403665,2.176557
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,298.403665,2.176557
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,298.403665,2.176557
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,298.403665,2.176557
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,317.089719,2.170105
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,317.089719,2.170105
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,317.089719,2.170105
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,317.089719,2.170105
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,317.089719,2.170105
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,336.945895,2.162902
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,336.945895,2.162902
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,336.945895,2.162902
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,336.945895,2.162902
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,336.945895,2.162902
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,358.045466,2.154854
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,358.045466,2.154854
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,358.045466,2.154854
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,358.045466,2.154854
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,358.045466,2.154854
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,380.466293,2.147314
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,380.466293,2.147314
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,380.466293,2.147314
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,380.466293,2.147314
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,380.466293,2.147314
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,404.291113,2.139989
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,404.291113,2.139989
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,404.291113,2.139989
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,404.291113,2.139989
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,404.291113,2.139989
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,429.607845,2.129827
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,429.607845,2.129827
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,429.607845,2.129827
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,429.607845,2.129827
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,429.607845,2.129827
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,456.509913,2.121043
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,456.509913,2.121043
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,456.509913,2.121043
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,456.509913,2.121043
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,456.509913,2.121043
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,485.096589,2.111974
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,485.096589,2.111974
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,485.096589,2.111974
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,485.096589,2.111974
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,485.096589,2.111974
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,515.473364,2.101732
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,515.473364,2.101732
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,515.473364,2.101732
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,515.473364,2.101732
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,515.473364,2.101732
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,547.752335,2.090438
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,547.752335,2.090438
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,547.752335,2.090438
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,547.752335,2.090438
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,547.752335,2.090438
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,582.052617,2.0803
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,582.052617,2.0803
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,582.052617,2.0803
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,582.052617,2.0803
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,582.052617,2.0803
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,618.500784,2.067953
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,618.500784,2.067953
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,618.500784,2.067953
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,618.500784,2.067953
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,618.500784,2.067953
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,657.231338,2.056171
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,657.231338,2.056171
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,657.231338,2.056171
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,657.231338,2.056171
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,657.231338,2.056171
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,698.387201,2.043577
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,698.387201,2.043577
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,698.387201,2.043577
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,698.387201,2.043577
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,698.387201,2.043577
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,742.120246,2.031368
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,742.120246,2.031368
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,742.120246,2.031368
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,742.120246,2.031368
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,742.120246,2.031368
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,788.591858,2.017141
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,788.591858,2.017141
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,788.591858,2.017141
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,788.591858,2.017141
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,788.591858,2.017141
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,837.973524,2.00314
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,837.973524,2.00314
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,837.973524,2.00314
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,837.973524,2.00314
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,837.973524,2.00314
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,890.447473,1.988833
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,890.447473,1.988833
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,890.447473,1.988833
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,890.447473,1.988833
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,890.447473,1.988833
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,946.207343,1.973739
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,946.207343,1.973739
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,946.207343,1.973739
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,946.207343,1.973739
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,946.207343,1.973739
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,1005.4589,1.958207
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,1005.4589,1.958207
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,1005.4589,1.958207
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,1005.4589,1.958207
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,1005.4589,1.958207
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,1068.420792,1.941551
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,1068.420792,1.941551
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,1068.420792,1.941551
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,1068.420792,1.941551
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,1068.420792,1.941551
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,1135.325362,1.925149
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,1135.325362,1.925149
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,1135.325362,1.925149
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,1135.325362,1.925149
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,1135.325362,1.925149
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,1206.419499,1.907566
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,1206.419499,1.907566
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,1206.419499,1.907566
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,1206.419499,1.907566
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,1206.419499,1.907566
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,1281.965555,1.889923
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,1281.965555,1.889923
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,1281.965555,1.889923
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,1281.965555,1.889923
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,1281.965555,1.889923
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,1362.24231,1.871438
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,1362.24231,1.871438
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,1362.24231,1.871438
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,1362.24231,1.871438
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,1362.24231,1.871438
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,1447.546,1.851935
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,1447.546,1.851935
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,1447.546,1.851935
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,1447.546,1.851935
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,1447.546,1.851935
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,1538.191411,1.832311
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,1538.191411,1.832311
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,1538.191411,1.832311
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,1538.191411,1.832311
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,1538.191411,1.832311
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,1634.513043,1.812524
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,1634.513043,1.812524
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,1634.513043,1.812524
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,1634.513043,1.812524
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,1634.513043,1.812524
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,1736.866341,1.791543
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,1736.866341,1.791543
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,1736.866341,1.791543
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,1736.866341,1.791543
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,1736.866341,1.791543
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,1845.629008,1.770478
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,1845.629008,1.770478
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,1845.629008,1.770478
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,1845.629008,1.770478
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,400,4.909090909090908,1845.629008,1.770478
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,80,8.021818181818182,1961.202399,1.748875
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,160,7.243636363636364,1961.202399,1.748875
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,240,6.465454545454545,1961.202399,1.748875
y = -0.0097x + 8.8,-0.00972727272727273,8.8,4187,320,5.6872727272727275,1961.202399,1.748875
